timestamp,wind,temperature,humidity,label
2026-01-01 02:56:40,2.957065278910867,22.314812334748645,40.44609228029666,0
2026-01-01 02:56:50,2.9694839923340863,21.121548871560023,39.75681403678021,0
2026-01-01 02:57:00,3.4540008835067177,22.159211211984747,39.18831194119774,0
2026-01-01 02:57:10,3.320061026512812,21.84277889717544,41.502447737812844,0
2026-01-01 02:57:20,3.0478943308223707,22.228563355087513,41.17717237602128,0
2026-01-01 02:57:30,3.186456554584767,21.777552501295688,39.80490955966957,0
2026-01-01 02:57:40,2.833698609806001,22.775995356590535,38.88702485786208,0
2026-01-01 02:57:50,3.387490568028134,22.23436168046586,38.894844796078566,0
2026-01-01 02:58:00,2.8036794314494458,21.627734312815846,39.825234432479526,0
2026-01-01 02:58:10,3.4994405487721356,21.96502586848913,40.82247944133175,0
2026-01-01 02:58:20,3.0179303512119846,22.379809167184405,38.479291101040204,0
2026-01-01 02:58:30,3.254379652005979,21.894936191873533,39.4954195818833,0
2026-01-01 02:58:40,3.1505364630572115,21.64376037947847,40.18151333150755,0
2026-01-01 02:58:50,3.409661368925114,22.342180229763404,39.946040609075894,0
2026-01-01 02:59:00,3.6370770038766924,22.597517753576746,39.47288533340903,0
2026-01-01 02:59:10,3.672848722946845,22.42858772427482,42.19656354764246,0
2026-01-01 02:59:20,3.8682674675253184,22.63511862460055,41.02107405262485,0
2026-01-01 02:59:30,4.134442371714499,23.349375041360585,43.24607732015039,0
2026-01-01 02:59:40,4.170684290298423,23.089183980380895,44.09697017676085,0
2026-01-01 02:59:50,4.137809078139319,23.30131677439281,45.02596924675242,0
2026-01-01 03:00:00,4.091697568604215,23.524525750770326,45.64781280581674,0
2026-01-01 03:00:10,4.867620141592327,23.44973973540619,46.52055305773243,0
2026-01-01 03:00:20,4.792696421952239,23.436984380795177,47.07719868107591,0
2026-01-01 03:00:30,5.009390349130089,24.37659580381473,47.24940607846066,0
2026-01-01 03:00:40,5.066648007304486,24.45095340917471,46.310542661684806,0
2026-01-01 03:00:50,5.20533073161756,24.4898788782055,47.961844495668686,0
2026-01-01 03:01:00,5.830327324050665,25.175784715885868,48.183161273018946,0
2026-01-01 03:01:10,5.569327239313168,25.437407582669298,48.503800845924,0
2026-01-01 03:01:20,5.6820632949480965,25.23722181771585,49.39217378416764,0
2026-01-01 03:01:30,5.909243394255779,25.734873917155436,52.841380924752485,0
2026-01-01 03:01:40,5.950127179674811,26.350493510540534,49.942033246603245,0
2026-01-01 03:01:50,6.237910008629559,25.376311704021045,52.756849304163566,0
2026-01-01 03:02:00,6.228951983312327,26.15206323691717,53.206452619231136,0
2026-01-01 03:02:10,6.334803164394697,25.971912715730806,55.93245949744955,0
2026-01-01 03:02:20,6.755371414359149,25.88936138803848,55.21745440178343,0
2026-01-01 03:02:30,6.794398000861735,26.601380326129142,56.153221487315136,0
2026-01-01 03:02:40,7.236645434742569,26.542356181623795,55.97025834584461,0
2026-01-01 03:02:50,7.0574444661189535,27.17905865432228,56.4343621729305,1
2026-01-01 03:03:00,7.339183629273709,27.11891697169695,57.227213817764,1
2026-01-01 03:03:10,7.8409302011856274,28.117229849430316,58.377092093742476,1
2026-01-01 03:03:20,7.646672710703286,27.121308971733097,57.906248466855295,1
2026-01-01 03:03:30,7.807986126176152,27.585481033808772,58.723432570461405,1
2026-01-01 03:03:40,2.7045020622548956,22.079472003818964,39.88139898720316,0
2026-01-01 03:03:50,2.826262767109276,21.791654533939656,37.62887377403584,0
2026-01-01 03:04:00,3.650980976424163,21.43052694524643,37.22223590263801,0
2026-01-01 03:04:10,3.2350768994395818,21.88947214594942,38.77594315690859,0
2026-01-01 03:04:20,3.4795614336289025,22.32085138344725,41.293335267830464,0
2026-01-01 03:04:30,2.5751318832622063,22.648390386499756,39.83037949617065,0
2026-01-01 03:04:40,3.1550839547245113,21.91139469481915,39.96654957442292,0
2026-01-01 03:04:50,2.7933343372273782,22.370746754300782,43.30634345394346,0
2026-01-01 03:05:00,3.2797304612864,21.833959884414654,41.05105091818088,0
2026-01-01 03:05:10,3.844396333341766,22.548017464468398,37.55068324226444,0
2026-01-01 03:05:20,3.138081487494691,22.077936936108056,38.47045702043671,0
2026-01-01 03:05:30,3.061908531397635,21.799501544706608,42.1398894704867,0
2026-01-01 03:05:40,3.224970071827113,22.11170713528661,38.57363390546915,0
2026-01-01 03:05:50,3.0955563014396623,22.30547908633922,41.69106101566833,0
2026-01-01 03:06:00,3.171601883490142,21.718108625755647,37.693622805326235,0
2026-01-01 03:06:10,2.9565286262755706,21.9628068833642,39.63118186637435,0
2026-01-01 03:06:20,2.8834959185096523,21.877752355572675,40.950491537161085,0
2026-01-01 03:06:30,2.790540097616685,21.854518753559795,40.0745065844504,0
2026-01-01 03:06:40,3.3933502493407874,21.91027241164876,41.289377308515334,0
2026-01-01 03:06:50,3.0239404452176197,21.928073347447985,40.242672868901884,0
2026-01-01 03:07:00,2.670413872446656,22.568201714908426,39.82977903117679,0
2026-01-01 03:07:10,3.0664675420872634,22.407074565094543,41.1553756719566,0
2026-01-01 03:07:20,3.178647269291777,21.764042097414844,39.801745966533446,0
2026-01-01 03:07:30,3.0216836896152865,21.607837036080785,38.365975005121754,0
2026-01-01 03:07:40,3.405321867723942,22.35447647543392,39.906040634009145,0
2026-01-01 03:07:50,3.072937037553868,22.421943627684353,39.719671254429024,0
2026-01-01 03:08:00,3.3438090432426195,21.689051406061637,42.33818377674534,0
2026-01-01 03:08:10,2.540861577076987,21.663757029012142,41.124924955976866,0
2026-01-01 03:08:20,2.9271903756524154,21.243995931526822,39.31780792393346,0
2026-01-01 03:08:30,2.6880580406919345,22.04783947128698,39.04686533974637,0
2026-01-01 03:08:40,3.0923029960203343,21.561792244461774,38.6788688655959,0
2026-01-01 03:08:50,3.539617505505394,22.054455096052514,36.06899356047842,0
2026-01-01 03:09:00,3.214073032045986,22.381567726581597,39.889187439720914,0
2026-01-01 03:09:10,3.0890180559623586,22.183223865443335,41.00462419489878,0
2026-01-01 03:09:20,3.5115940707072846,22.401268957698242,41.95221963135649,0
2026-01-01 03:09:30,3.8276719464541884,22.714392883679437,42.31165285600478,0
2026-01-01 03:09:40,3.362884501648653,22.010780958951283,43.055042395896834,0
2026-01-01 03:09:50,3.8143684870771586,22.845565197525577,43.57686353751968,0
2026-01-01 03:10:00,3.9879192541606185,23.538334075190168,44.08611086825898,0
2026-01-01 03:10:10,4.017282009652633,23.697049871687785,44.44953559172046,0
2026-01-01 03:10:20,4.4386406700677945,23.45677678814216,44.683506447835896,0
2026-01-01 03:10:30,4.516833646037139,23.803848593063105,46.47982703536683,0
2026-01-01 03:10:40,4.612937516004718,23.449092064868882,46.233892783078275,0
2026-01-01 03:10:50,4.992097026762096,24.110787176227067,47.08694993081879,0
2026-01-01 03:11:00,5.197275301181188,24.18640803182232,46.4571967817571,0
2026-01-01 03:11:10,5.134540442761568,24.45474781462538,47.70042034691342,0
2026-01-01 03:11:20,5.298257642153596,24.947451694174035,49.32404477176552,0
2026-01-01 03:11:30,5.561396214537248,25.544022309554627,49.657121138442434,0
2026-01-01 03:11:40,5.7223363935956,25.04723599122026,49.82030694677969,0
2026-01-01 03:11:50,5.716351802649779,25.256372428543493,51.692809130880455,0
2026-01-01 03:12:00,6.469815157340151,25.38518696911725,51.58337469438454,0
2026-01-01 03:12:10,6.1540420640444164,25.918739654612924,52.93021747862145,0
2026-01-01 03:12:20,6.590152492122956,25.27208237883944,50.946403463137656,0
2026-01-01 03:12:30,6.40082436559797,26.52919005626311,52.4343519683944,0
2026-01-01 03:12:40,6.0651401987279145,26.57135382186576,54.910323890369376,0
2026-01-01 03:12:50,6.615291651973448,26.304338119783722,54.363589613698664,0
2026-01-01 03:13:00,7.022107063494788,26.6121054171451,56.49406391897552,0
2026-01-01 03:13:10,6.595741334085789,26.74294444046166,55.54061270575562,1
2026-01-01 03:13:20,7.282065197658835,27.038585672452957,58.1311771132291,1
2026-01-01 03:13:30,7.128132645667988,27.413647442899226,58.558336423211706,1
2026-01-01 03:13:40,8.037996153979059,27.455470208671958,58.991125271019186,1
2026-01-01 03:13:50,7.47256077482086,27.082413138706094,60.178107709115025,1
2026-01-01 03:14:00,3.753461879061043,21.983779753767106,40.366316353820125,0
2026-01-01 03:14:10,2.5436610144916263,22.110632602236418,40.01283412123652,0
2026-01-01 03:14:20,3.3859877430310585,21.756006151392583,39.40552545014737,0
2026-01-01 03:14:30,2.660729912251721,22.574034959688895,39.479046566563234,0
2026-01-01 03:14:40,3.1066295772281247,22.546495595986293,41.609874101388996,0
2026-01-01 03:14:50,2.8359575731282116,22.010084347016033,37.685322658085695,0
2026-01-01 03:15:00,2.128660681026874,22.236566203714553,40.10782140357831,0
2026-01-01 03:15:10,3.141431959948452,22.083813692105117,38.362562241761346,0
2026-01-01 03:15:20,3.489471521296427,22.248778324380883,38.864309729775925,0
2026-01-01 03:15:30,2.9286866873562363,22.3990528307681,39.569808646392595,0
2026-01-01 03:15:40,2.774891691437457,21.501494394426228,37.16870214548781,0
2026-01-01 03:15:50,2.8210747444220043,21.551502503962244,41.39411497718622,0
2026-01-01 03:16:00,2.5279650719693345,21.511569014364774,39.85430333626354,0
2026-01-01 03:16:10,2.401761346956223,21.76062496776758,38.55011816352203,0
2026-01-01 03:16:20,2.6037224081810098,21.150526793070068,40.434480547314635,0
2026-01-01 03:16:30,3.0137614334653695,22.463752417320208,41.459652341522606,0
2026-01-01 03:16:40,3.0786644196710564,21.756025482221336,40.217620974263866,0
2026-01-01 03:16:50,2.802663783211327,22.203443349293376,39.35453602006804,0
2026-01-01 03:17:00,2.9582849040638406,22.482038261380012,39.33636551613464,0
2026-01-01 03:17:10,2.8976476257989967,22.482643261945565,37.70924821511553,0
2026-01-01 03:17:20,2.8853318284301546,21.72780162253,38.88201477443936,0
2026-01-01 03:17:30,2.796080031719886,21.610351261513454,41.055141875180965,0
2026-01-01 03:17:40,3.088094632158921,21.973108175139604,38.29423183629616,0
2026-01-01 03:17:50,2.732151120804576,22.197882261510014,40.57515254710547,0
2026-01-01 03:18:00,3.418387616463353,21.581914255071716,39.40540671973532,0
2026-01-01 03:18:10,2.949310438001247,21.992050545852674,39.839102851283585,0
2026-01-01 03:18:20,3.314002448184281,22.304085398532045,41.40560031265305,0
2026-01-01 03:18:30,2.8232729332405797,22.679774393203484,39.39730745958755,0
2026-01-01 03:18:40,3.3251762899606825,22.641636501390895,40.63316289023486,0
2026-01-01 03:18:50,3.4670645509640075,21.17463873900822,39.5239742616362,0
2026-01-01 03:19:00,3.0510606148480095,22.382129520849702,40.48638819405279,0
2026-01-01 03:19:10,3.6834729211746824,21.981051718982226,37.62673485498081,0
2026-01-01 03:19:20,3.005236639575797,21.462358873527034,38.26940081391357,0
2026-01-01 03:19:30,2.74646141675202,22.161685146110933,41.07380911703644,0
2026-01-01 03:19:40,3.1948291398609188,22.232711583887557,39.384810632222866,0
2026-01-01 03:19:50,3.085342688839342,22.110640306204473,41.79322097623822,0
2026-01-01 03:20:00,3.5155221217945383,21.003062748827976,40.14501418171035,0
2026-01-01 03:20:10,2.9028202497143347,21.303111322945888,39.18093730177492,0
2026-01-01 03:20:20,3.121031058861387,21.691315511927783,39.24942086481935,0
2026-01-01 03:20:30,3.1315505308697213,21.051336255656445,43.06310447939182,0
2026-01-01 03:20:40,3.2666319351033453,22.14447989750056,40.63839138019419,0
2026-01-01 03:20:50,3.3324128575149703,21.757011084951877,39.393457010964966,0
2026-01-01 03:21:00,3.172771331079701,21.940227405595564,41.68330535154657,0
2026-01-01 03:21:10,3.1109320311345168,22.12973608400595,39.20091175267464,0
2026-01-01 03:21:20,2.5808543080355544,22.488826109678474,40.48131476677687,0
2026-01-01 03:21:30,2.950631709113198,22.432022423655724,41.414182771210115,0
2026-01-01 03:21:40,3.399114505697418,22.528424695341386,40.52843566624943,0
2026-01-01 03:21:50,2.738468793587527,21.949930228646735,41.27032315582737,0
2026-01-01 03:22:00,3.324516508318528,21.81744541546501,39.4405892193548,0
2026-01-01 03:22:10,3.554505188780228,21.57662374654334,36.25290847376059,0
2026-01-01 03:22:20,2.5831202509699303,22.41636563312295,38.87944101895109,0
2026-01-01 03:22:30,3.0130756795168727,21.85966022796941,36.672478359923375,0
2026-01-01 03:22:40,3.3374511180347106,22.506178207956662,38.51306442753952,0
2026-01-01 03:22:50,3.2761794728135447,22.140148086554536,38.73351394422539,0
2026-01-01 03:23:00,3.3004099368872586,22.105833814411646,39.810802359514234,0
2026-01-01 03:23:10,3.2901933699114645,22.09067369939784,39.15766338050406,0
2026-01-01 03:23:20,2.8601088067665263,21.394817293359893,40.46628728619222,0
2026-01-01 03:23:30,2.526397439429103,22.22075438872886,41.020345312626446,0
2026-01-01 03:23:40,2.9362495905926504,22.471579359694665,40.895137969452776,0
2026-01-01 03:23:50,2.3929038065963497,22.192297831907194,42.245065611168975,0
2026-01-01 03:24:00,2.852478645362782,21.805786384544202,40.18606767764008,0
2026-01-01 03:24:10,2.812234640729555,22.50706060447519,40.433092004514755,0
2026-01-01 03:24:20,3.328401490914083,21.31653830114295,41.12060926576983,0
2026-01-01 03:24:30,3.4195773013878314,22.337242132929298,41.744257866302476,0
2026-01-01 03:24:40,2.739224293435225,21.86281393353734,40.57462323556723,0
2026-01-01 03:24:50,2.758572196014378,22.042977749736355,40.58105722094948,0
2026-01-01 03:25:00,3.5601672612936945,22.497293732191785,41.06077927757514,0
2026-01-01 03:25:10,3.29375563067692,21.81553210718615,41.13484701236971,0
2026-01-01 03:25:20,3.059845589832874,21.967620717502463,40.11835424671685,0
2026-01-01 03:25:30,2.8615883355759633,21.661938416629535,40.83008347461164,0
2026-01-01 03:25:40,3.2591839911809606,21.995310598716323,39.30875149030486,0
2026-01-01 03:25:50,2.887971091495146,22.35245868832535,40.00198853310161,0
2026-01-01 03:26:00,2.6290438990959983,22.270203999071914,40.70779350704651,0
2026-01-01 03:26:10,2.7351103804659673,21.67793129930285,41.61527221698652,0
2026-01-01 03:26:20,3.068744050349734,21.982101766097607,38.45393060310082,0
2026-01-01 03:26:30,2.686915676959309,21.366564644084967,40.6194983682067,0
2026-01-01 03:26:40,3.149146448506032,21.88227799605592,40.43991244789047,0
2026-01-01 03:26:50,2.777167546641387,22.263105270460148,39.8957015706366,0
2026-01-01 03:27:00,2.721623610164506,21.76373017524606,39.13999024117608,0
2026-01-01 03:27:10,2.917053073323974,21.92883284967824,38.63078362105523,0
2026-01-01 03:27:20,2.65693216207035,22.216658275140237,42.01996514715172,0
2026-01-01 03:27:30,2.621636444444307,22.47205126949661,41.716439602839905,0
2026-01-01 03:27:40,3.291785292812323,21.95578576119693,41.826547216287125,0
2026-01-01 03:27:50,3.076379930961276,22.200332636401683,38.68228929798691,0
2026-01-01 03:28:00,2.6727310230081693,22.3177204527908,39.72716212222994,0
2026-01-01 03:28:10,3.0414571910352044,21.912453499305748,41.14936446256076,0
2026-01-01 03:28:20,2.4832969929390645,21.22668397133377,41.603716395903874,0
2026-01-01 03:28:30,2.767968752439702,22.148084755976697,40.876471249652965,0
2026-01-01 03:28:40,2.9617611095347844,21.904905969184647,40.349306961610374,0
2026-01-01 03:28:50,3.2162316254514653,22.349129740402255,38.550764914944374,0
2026-01-01 03:29:00,3.434956055932005,21.42955105249553,40.417448468691745,0
2026-01-01 03:29:10,2.908523336292802,21.571923374842267,42.57856091926273,0
2026-01-01 03:29:20,2.92671571806704,22.173718430398143,38.97049472959776,0
2026-01-01 03:29:30,2.7469795354628888,22.580847079673024,40.021223897448635,0
2026-01-01 03:29:40,2.8480191575172555,21.66026820566824,39.57286205726497,0
2026-01-01 03:29:50,2.8503704438419106,21.70025692423089,39.667695103624396,0
2026-01-01 03:30:00,3.0084236322143973,22.041691175651362,38.21967815560889,0
2026-01-01 03:30:10,2.910478118422847,21.77344216351411,41.24742517927061,0
2026-01-01 03:30:20,3.2176585119113956,22.054668748465154,41.841906021077996,0
2026-01-01 03:30:30,2.996501893233355,22.408606157112747,41.378372281987495,0
2026-01-01 03:30:40,3.4092245812395054,21.44847867816591,39.70451402767853,0
2026-01-01 03:30:50,2.816765416474239,21.996754719355298,40.23713383798478,0
2026-01-01 03:31:00,3.4124352296910687,21.873959865592525,41.38972281265782,0
2026-01-01 03:31:10,3.068598908441016,22.654026557811008,41.96754017390899,0
2026-01-01 03:31:20,2.780020471954094,21.732078656769655,38.68641462175022,0
2026-01-01 03:31:30,3.3445337869601173,22.576778002320754,39.23143863898496,0
2026-01-01 03:31:40,2.648635147986819,22.90957641547088,39.64061151301944,0
2026-01-01 03:31:50,3.00262904546561,21.818545444963327,42.589339818453446,0
2026-01-01 03:32:00,3.2015094551463776,21.77092734393628,37.9659453322829,0
2026-01-01 03:32:10,3.1243783051621845,22.43842796299096,40.63798196249517,0
2026-01-01 03:32:20,3.180035685238983,21.84191399928638,39.103711447548314,0
2026-01-01 03:32:30,3.584473297540433,22.209289274294814,38.16951896508404,0
2026-01-01 03:32:40,2.997862916337499,22.071269633907775,44.15333846444141,0
2026-01-01 03:32:50,2.821958197279082,21.9097374477151,42.083536544444144,0
2026-01-01 03:33:00,2.9299462627245303,23.05527010264824,39.75836443410749,0
2026-01-01 03:33:10,2.5876885787114254,21.90055365849333,40.93992045589461,0
2026-01-01 03:33:20,3.6646633848614294,22.222694335534374,38.38755305841127,0
2026-01-01 03:33:30,3.0373640406071565,22.098433446126563,38.79657995929068,0
2026-01-01 03:33:40,2.7925846154465335,22.275025740797656,39.51478086718506,0
2026-01-01 03:33:50,2.652476048228163,21.743333271947847,42.498027876435295,0
2026-01-01 03:34:00,2.6295462858992726,22.383021887608756,38.61458955608681,0
2026-01-01 03:34:10,3.060883215093033,22.19210420056237,38.41733848677933,0
2026-01-01 03:34:20,3.2793808787986722,22.292763962468946,41.5488352185304,0
2026-01-01 03:34:30,3.46917004346986,21.90747962282812,39.135370635497736,0
2026-01-01 03:34:40,3.2692630710911383,22.452087908734992,38.98848556964211,0
