33.59122898725576,33.61527146058645,33.93456768997513,33.10380765884065,32.777889604939574,32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,1.0
33.61527146058645,33.93456768997513,33.10380765884065,32.777889604939574,32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,1.0
33.93456768997513,33.10380765884065,32.777889604939574,32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,1.0
33.10380765884065,32.777889604939574,32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,1.0
32.777889604939574,32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,1.0
32.80158894059778,33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,1.0
33.304735345205,33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,1.0
33.01628941044343,33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,1.0
33.28119149940107,34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,1.0
34.00197580973002,34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,1.0
34.29051187332029,34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,1.0
34.1889891802988,34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,1.0
34.37456211698445,34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,1.0
34.07256952362654,34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,1.0
34.11586441736299,34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,1.0
34.038025799666954,34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,1.0
34.20682713070455,34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,1.0
34.00088864764332,34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,1.0
34.19811471883247,33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,1.0
33.98762247842234,34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,1.0
34.42318483013818,34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,1.0
34.260173064054264,33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,1.0
33.241110796465335,32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,1.0
32.73706764100663,32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,1.0
32.74627683060141,33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,1.0
33.58449548673905,33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,1.0
33.9991982773308,32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,1.0
32.893630622826855,32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,1.0
32.154337499936936,32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,1.0
32.7262145215404,33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,1.0
33.04260545459354,34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,1.0
34.17795188349574,33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,1.0
33.948271433725616,33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,1.0
33.52334924899322,33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,1.0
33.55913236760291,33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,1.0
33.32030364422035,33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,1.0
33.8390736163493,33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,33.699542181334145,1.0
33.58406541692193,33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,33.699542181334145,33.72740463747849,1.0
33.449127949275244,32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,33.699542181334145,33.72740463747849,34.27450039671397,1.0
32.95974609138409,33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,33.699542181334145,33.72740463747849,34.27450039671397,34.195496447424475,1.0
33.33824039970677,32.87715773761796,33.08387518922981,34.022273095508844,33.132912971056705,33.8809351268013,34.020919439961204,33.45817491631202,33.512872313614466,33.87575562556381,33.48051839784116,33.716252576409154,34.51284588972885,34.257238051513255,33.762435641383966,33.699542181334145,33.72740463747849,34.27450039671397,34.195496447424475,38.64955177090649,1.0
